Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 31
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 32
2.389028e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 28 33
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 28 34
2.376558e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 28 35
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 36
2.444480e+02 2.531473e+02 1.006102e+00 1.299678e+02     Pix 28 37
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 38
2.448263e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 28 39
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 28 40
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 28 41
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 42
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 28 43
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 28 44
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 28 45
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 46
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 28 47
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 49
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 50
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 28 51
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 28 52
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 28 53
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 28 54
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 28 55
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 28 56
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 28 57
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 28 58
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 28 59
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 28 60
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 61
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 62
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 63
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 64
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 65
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 28 66
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 28 67
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 28 68
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 28 69
2.430933e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 28 70
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 28 71
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 28 72
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 28 73
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 28 74
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 28 75
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 28 76
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 28 77
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 28 78
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 28 79
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29  0
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 29  1
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 29  2
2.400823e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 29  3
2.411845e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 29  4
2.430932e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 29  5
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29  6
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29  7
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29  8
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29  9
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 10
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 29 11
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 29 12
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 29 13
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 14
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 29 15
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 29 16
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 29 17
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 18
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 29 19
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 20
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 29 21
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 22
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 23
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 24
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 25
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 29 26
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 29 27
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 28
2.449255e+02 2.507234e+02 1.001390e+00 1.276546e+02     Pix 29 29
2.990711e+02 2.511277e+02 1.001854e+00 1.285012e+02     Pix 29 30
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 31
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 32
2.261631e+02 2.476620e+02 9.955544e-01 1.252506e+02     Pix 29 33
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 29 34
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 29 35
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 29 36
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 37
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 29 38
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 29 39
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 40
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 41
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 42
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 43
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 29 44
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 29 45
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 46
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 47
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 48
2.857100e+02 2.495739e+02 9.992511e-01 1.264830e+02     Pix 29 49
2.837998e+02 2.503880e+02 1.000682e+00 1.274654e+02     Pix 29 50
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 29 51
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 29 52
2.430933e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 29 53
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 54
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 55
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 56
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 57
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 58
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 59
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 60
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 61
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 62
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 29 63
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 64
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 65
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 29 66
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 29 67
2.727455e+02 2.492728e+02 9.986729e-01 1.261962e+02     Pix 29 68
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 29 69
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 29 70
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 29 71
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 72
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 73
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 74
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 29 75
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 76
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 29 77
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 29 78
2.923539e+02 2.503806e+02 1.000649e+00 1.274836e+02     Pix 29 79
2.350026e+02 2.592496e+02 1.018856e+00 1.381185e+02     Pix 30  0
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 30  1
2.376557e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 30  2
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 30  3
2.321765e+02 2.599356e+02 1.020594e+00 1.397243e+02     Pix 30  4
2.292154e+02 2.604407e+02 1.022057e+00 1.412888e+02     Pix 30  5
2.389025e+02 2.578347e+02 1.015644e+00 1.356132e+02     Pix 30  6
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 30  7
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 30  8
2.363536e+02 2.588326e+02 1.017872e+00 1.372980e+02     Pix 30  9
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 30 10
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 30 11
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 30 12
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 30 13
2.430934e+02 2.550560e+02 1.009886e+00 1.319962e+02     Pix 30 14
2.350024e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 30 15
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 30 16
2.350023e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 30 17
2.438554e+02 2.541546e+02 1.008088e+00 1.310078e+02     Pix 30 18
2.438556e+02 2.541547e+02 1.008088e+00 1.310079e+02     Pix 30 19
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 30 20
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 30 21
2.376558e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 30 22
2.448258e+02 2.520121e+02 1.003884e+00 1.288571e+02     Pix 30 23
2.444479e+02 2.531473e+02 1.006101e+00 1.299677e+02     Pix 30 24
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 30 25
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 30 26
2.411847e+02 2.565925e+02 1.013016e+00 1.338581e+02     Pix 30 27
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 30 28
2.448261e+02 2.520122e+02 1.003885e+00 1.288572e+02     Pix 30 29
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 30 30
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 30 31
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 30 32
2.363537e+02 2.588327e+02 1.017872e+00 1.372980e+02     Pix 30 33
2.350023e+02 2.592495e+02 1.018856e+00 1.381184e+02     Pix 30 34
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 30 35
2.430931e+02 2.550559e+02 1.009886e+00 1.319960e+02     Pix 30 36
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 30 37
2.444478e+02 2.531472e+02 1.006101e+00 1.299677e+02     Pix 30 38
2.444478e+02 2.531472e+02 1.006101e+00 1.299677e+02     Pix 30 39
2.411846e+02 2.565924e+02 1.013016e+00 1.338580e+02     Pix 30 40
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 30 41
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 30 42
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 30 43
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 30 44
2.438558e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 30 45
2.430932e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 30 46
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 30 47
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 30 48
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 30 49
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 30 50
2.350025e+02 2.592496e+02 1.018856e+00 1.381185e+02     Pix 30 51
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 30 52
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 30 53
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 30 54
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 30 55
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 30 56
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 30 57
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 30 58
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 30 59
2.620957e+02 2.494669e+02 9.990047e-01 1.264555e+02     Pix 30 60
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 30 61
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 30 62
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 30 63
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 30 64
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 30 65
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 30 66
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 30 67
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 30 68
2.363537e+02 2.588327e+02 1.017872e+00 1.372980e+02     Pix 30 69
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 30 70
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 30 71
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 30 72
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 30 73
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 30 74
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 30 75
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 30 76
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 30 77
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 30 78
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 30 79
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 31  0
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 31  1
2.376558e+02 2.583624e+02 1.016805e+00 1.364639e+02     Pix 31  2
2.350023e+02 2.592496e+02 1.018856e+00 1.381184e+02     Pix 31  3
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 31  4
2.363536e+02 2.588326e+02 1.017872e+00 1.372980e+02     Pix 31  5
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31  6
2.421947e+02 2.558650e+02 1.011521e+00 1.329433e+02     Pix 31  7
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31  8
2.430933e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 31  9
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 31 10
2.438555e+02 2.541547e+02 1.008088e+00 1.310079e+02     Pix 31 11
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 12
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 13
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 31 14
2.321766e+02 2.599357e+02 1.020594e+00 1.397244e+02     Pix 31 15
2.261445e+02 2.607804e+02 1.023275e+00 1.428149e+02     Pix 31 16
2.350022e+02 2.592495e+02 1.018856e+00 1.381183e+02     Pix 31 17
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 31 18
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 19
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 31 20
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 21
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 31 22
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 31 23
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 24
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 25
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 26
2.411847e+02 2.565925e+02 1.013016e+00 1.338581e+02     Pix 31 27
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 28
2.421947e+02 2.558650e+02 1.011521e+00 1.329433e+02     Pix 31 29
2.620957e+02 2.494669e+02 9.990047e-01 1.264555e+02     Pix 31 30
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 31
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 32
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 31 33
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 31 34
2.400823e+02 2.572469e+02 1.014385e+00 1.347465e+02     Pix 31 35
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 36
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 37
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 31 38
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 39
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 40
2.430933e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 31 41
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 42
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 43
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 31 44
2.389029e+02 2.578348e+02 1.015644e+00 1.356134e+02     Pix 31 45
2.411844e+02 2.565924e+02 1.013015e+00 1.338580e+02     Pix 31 46
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 31 47
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 48
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 31 49
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 31 50
2.376560e+02 2.583625e+02 1.016805e+00 1.364641e+02     Pix 31 51
2.389026e+02 2.578347e+02 1.015644e+00 1.356133e+02     Pix 31 52
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 31 53
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 31 54
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 55
2.438557e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 31 56
2.294873e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 31 57
2.444479e+02 2.531473e+02 1.006101e+00 1.299677e+02     Pix 31 58
2.421946e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 31 59
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 60
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 61
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 31 62
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 63
2.421947e+02 2.558650e+02 1.011521e+00 1.329433e+02     Pix 31 64
2.438555e+02 2.541547e+02 1.008088e+00 1.310079e+02     Pix 31 65
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 31 66
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 67
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 68
2.421947e+02 2.558650e+02 1.011521e+00 1.329434e+02     Pix 31 69
2.421945e+02 2.558649e+02 1.011521e+00 1.329433e+02     Pix 31 70
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 31 71
2.430934e+02 2.550560e+02 1.009886e+00 1.319961e+02     Pix 31 72
2.430932e+02 2.550559e+02 1.009886e+00 1.319961e+02     Pix 31 73
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 74
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 31 75
2.362957e+02 2.482851e+02 9.967203e-01 1.255892e+02     Pix 31 76
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 31 77
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 31 78
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 31 79
2.294872e+02 2.478778e+02 9.959529e-01 1.253607e+02     Pix 32  0
2.438557e+02 2.541547e+02 1.008088e+00 1.310080e+02     Pix 32  1
2.389027e+02 2.578348e+02 1.015644e+00 1.356133e+02     Pix 32  2
2.363535e+02 2.588326e+02 1.017872e+00 1.372979e+02     Pix 32  3
2.400822e+02 2.572468e+02 1.014385e+00 1.347464e+02     Pix 32  4
2.400822e+02 2.572468e+02 1.014385e+00 1.347465e+02     Pix 32  5
2.328640e+02 2.480854e+02 9.963418e-01 1.254737e+02     Pix 32  6
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 32  7
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 32  8
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 32  9
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 32 10
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 32 11
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 32 12
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 13
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 32 14
2.421948e+02 2.558650e+02 1.011521e+00 1.329434e+02     Pix 32 15
2.376558e+02 2.583625e+02 1.016805e+00 1.364640e+02     Pix 32 16
2.421944e+02 2.558649e+02 1.011521e+00 1.329432e+02     Pix 32 17
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 32 18
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 32 19
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 32 20
2.438558e+02 2.541548e+02 1.008089e+00 1.310080e+02     Pix 32 21
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 32 22
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 32 23
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 32 24
2.581963e+02 2.493208e+02 9.987232e-01 1.263273e+02     Pix 32 25
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 26
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 32 27
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 32 28
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 32 29
2.773485e+02 2.524073e+02 1.004251e+00 1.298250e+02     Pix 32 30
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 31
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 32
2.228894e+02 2.474378e+02 9.951471e-01 1.251432e+02     Pix 32 33
2.397848e+02 2.484769e+02 9.970874e-01 1.257073e+02     Pix 32 34
2.421947e+02 2.558650e+02 1.011521e+00 1.329433e+02     Pix 32 35
2.543744e+02 2.491671e+02 9.984251e-01 1.262000e+02     Pix 32 36
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 32 37
2.506260e+02 2.490056e+02 9.981114e-01 1.260739e+02     Pix 32 38
2.448262e+02 2.520123e+02 1.003885e+00 1.288573e+02     Pix 32 39
2.433342e+02 2.486610e+02 9.974424e-01 1.258276e+02     Pix 32 40
2.469474e+02 2.488365e+02 9.977828e-01 1.259493e+02     Pix 32 41
2.620957e+02 2.494669e+02 9.990046e-01 1.264555e+02     Pix 32 42
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 43
2.660771e+02 2.496051e+02 9.992687e-01 1.265841e+02     Pix 32 44
